 -0.932082713     -0.362257093       0.00000000    
 -0.931854904     -0.362842649       0.00000000    
 -0.931626737     -0.363428086       0.00000000    
 -0.931398213     -0.364013374       0.00000000    
 -0.931169331     -0.364598513       0.00000000    
 -0.930940092     -0.365183502       0.00000000    
 -0.930710435     -0.365768343       0.00000000    
 -0.930480421     -0.366353035       0.00000000    
 -0.930250049     -0.366937608       0.00000000    
 -0.930019319     -0.367522031       0.00000000    
 -0.929788232     -0.368106306       0.00000000    
 -0.929556787     -0.368690431       0.00000000    
 -0.929324925     -0.369274408       0.00000000    
 -0.929092705     -0.369858235       0.00000000    
 -0.928860128     -0.370441914       0.00000000    
 -0.928627193     -0.371025443       0.00000000    
 -0.928393900     -0.371608824       0.00000000    
 -0.928160250     -0.372192085       0.00000000    
 -0.927926183     -0.372775197       0.00000000    
 -0.927691758     -0.373358160       0.00000000    
 -0.927456975     -0.373940974       0.00000000    
 -0.927221835     -0.374523640       0.00000000    
 -0.926986337     -0.375106156       0.00000000    
 -0.926750481     -0.375688523       0.00000000    
 -0.926514268     -0.376270741       0.00000000    
 -0.926277637     -0.376852810       0.00000000    
 -0.926040649     -0.377434731       0.00000000    
 -0.925803304     -0.378016502       0.00000000    
 -0.925565600     -0.378598124       0.00000000    
 -0.925327539     -0.379179597       0.00000000    
 -0.925089121     -0.379760921       0.00000000    
 -0.924850345     -0.380342096       0.00000000    
 -0.924611211     -0.380923122       0.00000000    
 -0.924371660     -0.381503999       0.00000000    
 -0.924131751     -0.382084727       0.00000000    
 -0.923891485     -0.382665306       0.00000000    
 -0.923650861     -0.383245736       0.00000000    
 -0.923409879     -0.383825988       0.00000000    
 -0.923168540     -0.384406090       0.00000000    
 -0.922926843     -0.384986043       0.00000000    
 -0.922684789     -0.385565847       0.00000000    
 -0.922442377     -0.386145502       0.00000000    
 -0.922199547     -0.386725008       0.00000000    
 -0.921956360     -0.387304366       0.00000000    
 -0.921712816     -0.387883574       0.00000000    
 -0.921468914     -0.388462633       0.00000000    
 -0.921224654     -0.389041513       0.00000000    
 -0.920980036     -0.389620245       0.00000000    
 -0.920735061     -0.390198827       0.00000000    
 -0.920489728     -0.390777260       0.00000000    
 -0.920244038     -0.391355544       0.00000000    
 -0.919997931     -0.391933680       0.00000000    
 -0.919751465     -0.392511636       0.00000000    
 -0.919504642     -0.393089443       0.00000000    
 -0.919257462     -0.393667102       0.00000000    
 -0.919009924     -0.394244611       0.00000000    
 -0.918762028     -0.394821972       0.00000000    
 -0.918513775     -0.395399153       0.00000000    
 -0.918265164     -0.395976186       0.00000000    
 -0.918016195     -0.396553069       0.00000000    
 -0.917766869     -0.397129804       0.00000000    
 -0.917517185     -0.397706360       0.00000000    
 -0.917267144     -0.398282766       0.00000000    
 -0.917016685     -0.398859024       0.00000000    
 -0.916765869     -0.399435103       0.00000000    
 -0.916514695     -0.400011033       0.00000000    
 -0.916263163     -0.400586814       0.00000000    
 -0.916011274     -0.401162446       0.00000000    
 -0.915759027     -0.401737899       0.00000000    
 -0.915506423     -0.402313203       0.00000000    
 -0.915253460     -0.402888358       0.00000000    
 -0.915000141     -0.403463334       0.00000000    
 -0.914746463     -0.404038161       0.00000000    
 -0.914492428     -0.404612839       0.00000000    
 -0.914238036     -0.405187339       0.00000000    
 -0.913983285     -0.405761689       0.00000000    
 -0.913728178     -0.406335860       0.00000000    
 -0.913472712     -0.406909883       0.00000000    
 -0.913216889     -0.407483757       0.00000000    
 -0.912960708     -0.408057451       0.00000000    
 -0.912704110     -0.408630997       0.00000000    
 -0.912447155     -0.409204394       0.00000000    
 -0.912189841     -0.409777611       0.00000000    
 -0.911932170     -0.410350680       0.00000000    
 -0.911674142     -0.410923570       0.00000000    
 -0.911415756     -0.411496311       0.00000000    
 -0.911157012     -0.412068874       0.00000000    
 -0.910897911     -0.412641287       0.00000000    
 -0.910638452     -0.413213521       0.00000000    
 -0.910378635     -0.413785607       0.00000000    
 -0.910118461     -0.414357513       0.00000000    
 -0.909857929     -0.414929271       0.00000000    
 -0.909597039     -0.415500849       0.00000000    
 -0.909335792     -0.416072279       0.00000000    
 -0.909074187     -0.416643530       0.00000000    
 -0.908812225     -0.417214632       0.00000000    
 -0.908549905     -0.417785555       0.00000000    
 -0.908287227     -0.418356329       0.00000000    
 -0.908024192     -0.418926924       0.00000000    
 -0.907760799     -0.419497371       0.00000000    
 -0.907497048     -0.420067638       0.00000000    
 -0.907232940     -0.420637757       0.00000000    
 -0.906968474     -0.421207696       0.00000000    
 -0.906703651     -0.421777487       0.00000000    
 -0.906438470     -0.422347099       0.00000000    
 -0.906172931     -0.422916532       0.00000000    
 -0.905907035     -0.423485816       0.00000000    
 -0.905640781     -0.424054921       0.00000000    
 -0.905374169     -0.424623847       0.00000000    
 -0.905107200     -0.425192624       0.00000000    
 -0.904839873     -0.425761223       0.00000000    
 -0.904572189     -0.426329672       0.00000000    
 -0.904304147     -0.426897943       0.00000000    
 -0.904035747     -0.427466035       0.00000000    
 -0.903766990     -0.428033978       0.00000000    
 -0.903497875     -0.428601742       0.00000000    
 -0.903228402     -0.429169327       0.00000000    
 -0.902958572     -0.429736763       0.00000000    
 -0.902688384     -0.430304021       0.00000000    
 -0.902417839     -0.430871099       0.00000000    
 -0.902146935     -0.431438029       0.00000000    
 -0.901875675     -0.432004780       0.00000000    
 -0.901604056     -0.432571352       0.00000000    
 -0.901332080     -0.433137745       0.00000000    
 -0.901059747     -0.433703989       0.00000000    
 -0.900787055     -0.434270054       0.00000000    
 -0.900514007     -0.434835941       0.00000000    
 -0.900240600     -0.435401648       0.00000000    
 -0.899966836     -0.435967207       0.00000000    
 -0.899692714     -0.436532587       0.00000000    
 -0.899418235     -0.437097788       0.00000000    
 -0.899143398     -0.437662810       0.00000000    
 -0.898868203     -0.438227654       0.00000000    
 -0.898592651     -0.438792348       0.00000000    
 -0.898316801     -0.439356863       0.00000000    
 -0.898040593     -0.439921200       0.00000000    
 -0.897764027     -0.440485358       0.00000000    
 -0.897487104     -0.441049337       0.00000000    
 -0.897209823     -0.441613138       0.00000000    
 -0.896932185     -0.442176789       0.00000000    
 -0.896654189     -0.442740262       0.00000000    
 -0.896375835     -0.443303555       0.00000000    
 -0.896097124     -0.443866670       0.00000000    
 -0.895818055     -0.444429606       0.00000000    
 -0.895538628     -0.444992363       0.00000000    
 -0.895258844     -0.445554942       0.00000000    
 -0.894978702     -0.446117342       0.00000000    
 -0.894698203     -0.446679592       0.00000000    
 -0.894417346     -0.447241664       0.00000000    
 -0.894136131     -0.447803557       0.00000000    
 -0.893854618     -0.448365271       0.00000000    
 -0.893572748     -0.448926806       0.00000000    
 -0.893290520     -0.449488163       0.00000000    
 -0.893007934     -0.450049341       0.00000000    
 -0.892724991     -0.450610340       0.00000000    
 -0.892441690     -0.451171160       0.00000000    
 -0.892158031     -0.451731801       0.00000000    
 -0.891874015     -0.452292264       0.00000000    
 -0.891589642     -0.452852547       0.00000000    
 -0.891304910     -0.453412652       0.00000000    
 -0.891019821     -0.453972578       0.00000000    
 -0.890734434     -0.454532325       0.00000000    
 -0.890448689     -0.455091894       0.00000000    
 -0.890162587     -0.455651283       0.00000000    
 -0.889876127     -0.456210494       0.00000000    
 -0.889589310     -0.456769526       0.00000000    
 -0.889302135     -0.457328379       0.00000000    
 -0.889014602     -0.457887053       0.00000000    
 -0.888726711     -0.458445549       0.00000000    
 -0.888438463     -0.459003866       0.00000000    
 -0.888149858     -0.459562004       0.00000000    
 -0.887860954     -0.460119963       0.00000000    
 -0.887571692     -0.460677713       0.00000000    
 -0.887282073     -0.461235285       0.00000000    
 -0.886992097     -0.461792678       0.00000000    
 -0.886701763     -0.462349892       0.00000000    
 -0.886411071     -0.462906927       0.00000000    
 -0.886120021     -0.463463783       0.00000000    
 -0.885828614     -0.464020461       0.00000000    
 -0.885536909     -0.464576960       0.00000000    
 -0.885244846     -0.465133250       0.00000000    
 -0.884952426     -0.465689361       0.00000000    
 -0.884659648     -0.466245294       0.00000000    
 -0.884366512     -0.466801047       0.00000000    
 -0.884073019     -0.467356622       0.00000000    
 -0.883779168     -0.467912018       0.00000000    
 -0.883485019     -0.468467206       0.00000000    
 -0.883190513     -0.469022214       0.00000000    
 -0.882895648     -0.469577044       0.00000000    
 -0.882600427     -0.470131695       0.00000000    
 -0.882304847     -0.470686138       0.00000000    
 -0.882008910     -0.471240401       0.00000000    
 -0.881712675     -0.471794486       0.00000000    
 -0.881416082     -0.472348392       0.00000000    
 -0.881119132     -0.472902089       0.00000000    
 -0.880821824     -0.473455608       0.00000000    
 -0.880524158     -0.474008948       0.00000000    
 -0.880226135     -0.474562109       0.00000000    
 -0.879927814     -0.475115061       0.00000000    
 -0.879629135     -0.475667834       0.00000000    
 -0.879330099     -0.476220429       0.00000000    
 -0.879030704     -0.476772815       0.00000000    
 -0.878730953     -0.477325022       0.00000000    
 -0.878430843     -0.477877051       0.00000000    
 -0.878130436     -0.478428870       0.00000000    
 -0.877829671     -0.478980511       0.00000000    
 -0.877528548     -0.479531974       0.00000000    
 -0.877227068     -0.480083227       0.00000000    
 -0.876925230     -0.480634302       0.00000000    
 -0.876623094     -0.481185198       0.00000000    
 -0.876320601     -0.481735885       0.00000000    
 -0.876017749     -0.482286394       0.00000000    
 -0.875714540     -0.482836723       0.00000000    
 -0.875410974     -0.483386844       0.00000000    
 -0.875107050     -0.483936787       0.00000000    
 -0.874802828     -0.484486520       0.00000000    
 -0.874498248     -0.485036075       0.00000000    
 -0.874193311     -0.485585451       0.00000000    
 -0.873888016     -0.486134619       0.00000000    
 -0.873582423     -0.486683607       0.00000000    
 -0.873276472     -0.487232387       0.00000000    
 -0.872970164     -0.487780988       0.00000000    
 -0.872663498     -0.488329381       0.00000000    
 -0.872356474     -0.488877594       0.00000000    
 -0.872049153     -0.489425600       0.00000000    
 -0.871741474     -0.489973426       0.00000000    
 -0.871433437     -0.490521044       0.00000000    
 -0.871125042     -0.491068482       0.00000000    
 -0.870816350     -0.491615713       0.00000000    
 -0.870507300     -0.492162764       0.00000000    
 -0.870197892     -0.492709607       0.00000000    
 -0.869888127     -0.493256271       0.00000000    
 -0.869578004     -0.493802726       0.00000000    
 -0.869267583     -0.494349003       0.00000000    
 -0.868956804     -0.494895071       0.00000000    
 -0.868645668     -0.495440960       0.00000000    
 -0.868334174     -0.495986640       0.00000000    
 -0.868022382     -0.496532142       0.00000000    
 -0.867710233     -0.497077435       0.00000000    
 -0.867397726     -0.497622520       0.00000000    
 -0.867084861     -0.498167425       0.00000000    
 -0.866771698     -0.498712122       0.00000000    
 -0.866458178     -0.499256641       0.00000000    
 -0.866144300     -0.499800950       0.00000000    
 -0.865830123     -0.500345051       0.00000000    
 -0.865515590     -0.500888944       0.00000000    
 -0.865200698     -0.501432657       0.00000000    
 -0.864885449     -0.501976192       0.00000000    
 -0.864569902     -0.502519488       0.00000000    
 -0.864253998     -0.503062606       0.00000000    
 -0.863937736     -0.503605545       0.00000000    
 -0.863621116     -0.504148245       0.00000000    
 -0.863304198     -0.504690766       0.00000000    
 -0.862986922     -0.505233109       0.00000000    
 -0.862669289     -0.505775213       0.00000000    
 -0.862351358     -0.506317139       0.00000000    
 -0.862033069     -0.506858885       0.00000000    
 -0.861714423     -0.507400393       0.00000000    
 -0.861395419     -0.507941723       0.00000000    
 -0.861076117     -0.508482873       0.00000000    
 -0.860756457     -0.509023786       0.00000000    
 -0.860436440     -0.509564519       0.00000000    
 -0.860116124     -0.510105014       0.00000000    
 -0.859795451     -0.510645330       0.00000000    
 -0.859474421     -0.511185467       0.00000000    
 -0.859153092     -0.511725366       0.00000000    
 -0.858831406     -0.512265086       0.00000000    
 -0.858509362     -0.512804627       0.00000000    
 -0.858186960     -0.513343930       0.00000000    
 -0.857864261     -0.513883054       0.00000000    
 -0.857541203     -0.514421940       0.00000000    
 -0.857217789     -0.514960647       0.00000000    
 -0.856894076     -0.515499175       0.00000000    
 -0.856570005     -0.516037464       0.00000000    
 -0.856245577     -0.516575575       0.00000000    
 -0.855920851     -0.517113447       0.00000000    
 -0.855595767     -0.517651141       0.00000000    
 -0.855270326     -0.518188596       0.00000000    
 -0.854944587     -0.518725872       0.00000000    
 -0.854618490     -0.519262969       0.00000000    
 -0.854292035     -0.519799829       0.00000000    
 -0.853965282     -0.520336509       0.00000000    
 -0.853638172     -0.520872951       0.00000000    
 -0.853310704     -0.521409214       0.00000000    
 -0.852982938     -0.521945238       0.00000000    
 -0.852654815     -0.522481084       0.00000000    
 -0.852326334     -0.523016691       0.00000000    
 -0.851997554     -0.523552120       0.00000000    
 -0.851668417     -0.524087310       0.00000000    
 -0.851338983     -0.524622321       0.00000000    
 -0.851009190     -0.525157154       0.00000000    
 -0.850679040     -0.525691748       0.00000000    
 -0.850348592     -0.526226163       0.00000000    
 -0.850017786     -0.526760340       0.00000000    
 -0.849686623     -0.527294338       0.00000000    
 -0.849355161     -0.527828097       0.00000000    
 -0.849023342     -0.528361678       0.00000000    
 -0.848691165     -0.528895020       0.00000000    
 -0.848358691     -0.529428184       0.00000000    
 -0.848025858     -0.529961109       0.00000000    
 -0.847692728     -0.530493855       0.00000000    
 -0.847359240     -0.531026363       0.00000000    
 -0.847025394     -0.531558692       0.00000000    
 -0.846691251     -0.532090783       0.00000000    
 -0.846356750     -0.532622635       0.00000000    
 -0.846021950     -0.533154309       0.00000000    
 -0.845686793     -0.533685744       0.00000000    
 -0.845351279     -0.534217000       0.00000000    
 -0.845015466     -0.534748018       0.00000000    
 -0.844679296     -0.535278857       0.00000000    
 -0.844342828     -0.535809457       0.00000000    
 -0.844006002     -0.536339879       0.00000000    
 -0.843668818     -0.536870062       0.00000000    
 -0.843331337     -0.537400067       0.00000000    
 -0.842993498     -0.537929833       0.00000000    
 -0.842655361     -0.538459361       0.00000000    
 -0.842316866     -0.538988709       0.00000000    
 -0.841978014     -0.539517820       0.00000000    
 -0.841638863     -0.540046751       0.00000000    
 -0.841299355     -0.540575445       0.00000000    
 -0.840959549     -0.541103959       0.00000000    
 -0.840619385     -0.541632235       0.00000000    
 -0.840278924     -0.542160273       0.00000000    
 -0.839938104     -0.542688131       0.00000000    
 -0.839596927     -0.543215752       0.00000000    
 -0.839255452     -0.543743193       0.00000000    
 -0.838913620     -0.544270396       0.00000000    
 -0.838571489     -0.544797361       0.00000000    
 -0.838229001     -0.545324147       0.00000000    
 -0.837886214     -0.545850694       0.00000000    
 -0.837543070     -0.546377063       0.00000000    
 -0.837199628     -0.546903193       0.00000000    
 -0.836855829     -0.547429085       0.00000000    
 -0.836511731     -0.547954798       0.00000000    
 -0.836167276     -0.548480272       0.00000000    
 -0.835822463     -0.549005508       0.00000000    
 -0.835477352     -0.549530566       0.00000000    
 -0.835131884     -0.550055385       0.00000000    
 -0.834786117     -0.550580025       0.00000000    
 -0.834439993     -0.551104426       0.00000000    
 -0.834093571     -0.551628590       0.00000000    
 -0.833746791     -0.552152574       0.00000000    
 -0.833399713     -0.552676320       0.00000000    
 -0.833052278     -0.553199828       0.00000000    
 -0.832704544     -0.553723156       0.00000000    
 -0.832356453     -0.554246247       0.00000000    
 -0.832008064     -0.554769099       0.00000000    
 -0.831659317     -0.555291772       0.00000000    
 -0.831310272     -0.555814207       0.00000000    
 -0.830960870     -0.556336403       0.00000000    
 -0.830611169     -0.556858420       0.00000000    
 -0.830261111     -0.557380199       0.00000000    
 -0.829910755     -0.557901740       0.00000000    
 -0.829560041     -0.558423102       0.00000000    
 -0.829209030     -0.558944225       0.00000000    
 -0.828857660     -0.559465110       0.00000000    
 -0.828505993     -0.559985757       0.00000000    
 -0.828153968     -0.560506225       0.00000000    
 -0.827801645     -0.561026454       0.00000000    
 -0.827448964     -0.561546445       0.00000000    
 -0.827095985     -0.562066257       0.00000000    
 -0.826742649     -0.562585831       0.00000000    
 -0.826389015     -0.563105166       0.00000000    
 -0.826035023     -0.563624263       0.00000000    
 -0.825680733     -0.564143181       0.00000000    
 -0.825326085     -0.564661860       0.00000000    
 -0.824971139     -0.565180302       0.00000000    
 -0.824615836     -0.565698504       0.00000000    
 -0.824260235     -0.566216528       0.00000000    
 -0.823904335     -0.566734314       0.00000000    
 -0.823548079     -0.567251861       0.00000000    
 -0.823191524     -0.567769170       0.00000000    
 -0.822834611     -0.568286300       0.00000000    
 -0.822477400     -0.568803191       0.00000000    
 -0.822119832     -0.569319844       0.00000000    
 -0.821761966     -0.569836259       0.00000000    
 -0.821403742     -0.570352495       0.00000000    
 -0.821045220     -0.570868492       0.00000000    
 -0.820686340     -0.571384251       0.00000000    
 -0.820327163     -0.571899772       0.00000000    
 -0.819967687     -0.572415054       0.00000000    
 -0.819607854     -0.572930157       0.00000000    
 -0.819247723     -0.573445022       0.00000000    
 -0.818887234     -0.573959649       0.00000000    
 -0.818526447     -0.574474037       0.00000000    
 -0.818165302     -0.574988186       0.00000000    
 -0.817803860     -0.575502157       0.00000000    
 -0.817442119     -0.576015890       0.00000000    
 -0.817080021     -0.576529384       0.00000000    
 -0.816717625     -0.577042639       0.00000000    
 -0.816354871     -0.577555656       0.00000000    
 -0.815991819     -0.578068495       0.00000000    
 -0.815628469     -0.578581095       0.00000000    
 -0.815264761     -0.579093456       0.00000000    
 -0.814900756     -0.579605579       0.00000000    
 -0.814536393     -0.580117464       0.00000000    
 -0.814171731     -0.580629110       0.00000000    
 -0.813806772     -0.581140578       0.00000000    
 -0.813441455     -0.581651807       0.00000000    
 -0.813075840     -0.582162797       0.00000000    
 -0.812709868     -0.582673550       0.00000000    
 -0.812343597     -0.583184063       0.00000000    
 -0.811977029     -0.583694339       0.00000000    
 -0.811610103     -0.584204376       0.00000000    
 -0.811242878     -0.584714234       0.00000000    
 -0.810875356     -0.585223854       0.00000000    
 -0.810507476     -0.585733235       0.00000000    
 -0.810139298     -0.586242378       0.00000000    
 -0.809770763     -0.586751282       0.00000000    
 -0.809401929     -0.587259948       0.00000000    
 -0.809032798     -0.587768376       0.00000000    
 -0.808663309     -0.588276565       0.00000000    
 -0.808293521     -0.588784516       0.00000000    
 -0.807923436     -0.589292288       0.00000000    
 -0.807552993     -0.589799821       0.00000000    
 -0.807182252     -0.590307117       0.00000000    
 -0.806811213     -0.590814173       0.00000000    
 -0.806439817     -0.591320992       0.00000000    
 -0.806068122     -0.591827571       0.00000000    
 -0.805696130     -0.592333913       0.00000000    
 -0.805323780     -0.592840016       0.00000000    
 -0.804951131     -0.593345881       0.00000000    
 -0.804578185     -0.593851507       0.00000000    
 -0.804204881     -0.594356894       0.00000000    
 -0.803831279     -0.594862044       0.00000000    
 -0.803457379     -0.595366955       0.00000000    
 -0.803083122     -0.595871687       0.00000000    
 -0.802708566     -0.596376181       0.00000000    
 -0.802333713     -0.596880436       0.00000000    
 -0.801958501     -0.597384453       0.00000000    
 -0.801582992     -0.597888231       0.00000000    
 -0.801207185     -0.598391771       0.00000000    
 -0.800831020     -0.598895073       0.00000000    
 -0.800454557     -0.599398136       0.00000000    
 -0.800077796     -0.599900961       0.00000000    
 -0.799700737     -0.600403547       0.00000000    
 -0.799323320     -0.600905895       0.00000000    
 -0.798945606     -0.601408005       0.00000000    
 -0.798567593     -0.601909876       0.00000000    
 -0.798189223     -0.602411509       0.00000000    
 -0.797810555     -0.602912903       0.00000000    
 -0.797431588     -0.603414059       0.00000000    
 -0.797052324     -0.603914976       0.00000000    
 -0.796672702     -0.604415655       0.00000000    
 -0.796292782     -0.604916096       0.00000000    
 -0.795912564     -0.605416298       0.00000000    
 -0.795531988     -0.605916262       0.00000000    
 -0.795151114     -0.606415987       0.00000000    
 -0.794769943     -0.606915474       0.00000000    
 -0.794388473     -0.607414722       0.00000000    
 -0.794006646     -0.607913733       0.00000000    
 -0.793624520     -0.608412504       0.00000000    
 -0.793242097     -0.608911037       0.00000000    
 -0.792859375     -0.609409332       0.00000000    
 -0.792476296     -0.609907389       0.00000000    
 -0.792092919     -0.610405207       0.00000000    
 -0.791709244     -0.610902786       0.00000000    
 -0.791325271     -0.611400127       0.00000000    
 -0.790940940     -0.611897230       0.00000000    
 -0.790556312     -0.612394094       0.00000000    
 -0.790171385     -0.612890661       0.00000000    
 -0.789786160     -0.613386989       0.00000000    
 -0.789400578     -0.613883078       0.00000000    
 -0.789014697     -0.614378929       0.00000000    
 -0.788628519     -0.614874542       0.00000000    
 -0.788242042     -0.615369916       0.00000000    
 -0.787855208     -0.615865052       0.00000000    
 -0.787468076     -0.616359949       0.00000000    
 -0.787080646     -0.616854608       0.00000000    
 -0.786692917     -0.617349029       0.00000000    
 -0.786304891     -0.617843211       0.00000000    
 -0.785916507     -0.618337154       0.00000000    
 -0.785527825     -0.618830860       0.00000000    
 -0.785138845     -0.619324267       0.00000000    
 -0.784749568     -0.619817436       0.00000000    
 -0.784359992     -0.620310366       0.00000000    
 -0.783970058     -0.620803058       0.00000000    
 -0.783579826     -0.621295512       0.00000000    
 -0.783189297     -0.621787727       0.00000000    
 -0.782798469     -0.622279704       0.00000000    
 -0.782407343     -0.622771442       0.00000000    
 -0.782015860     -0.623262942       0.00000000    
 -0.781624079     -0.623754144       0.00000000    
 -0.781231999     -0.624245107       0.00000000    
 -0.780839622     -0.624735832       0.00000000    
 -0.780446947     -0.625226319       0.00000000    
 -0.780053973     -0.625716567       0.00000000    
 -0.779660642     -0.626206577       0.00000000    
 -0.779267013     -0.626696348       0.00000000    
 -0.778873086     -0.627185822       0.00000000    
 -0.778478861     -0.627675056       0.00000000    
 -0.778084338     -0.628164053       0.00000000    
 -0.777689517     -0.628652811       0.00000000    
 -0.777294397     -0.629141331       0.00000000    
 -0.776898921     -0.629629612       0.00000000    
 -0.776503146     -0.630117595       0.00000000    
 -0.776107073     -0.630605340       0.00000000    
 -0.775710702     -0.631092846       0.00000000    
 -0.775314033     -0.631580114       0.00000000    
 -0.774917066     -0.632067144       0.00000000    
 -0.774519801     -0.632553935       0.00000000    
 -0.774122179     -0.633040428       0.00000000    
 -0.773724258     -0.633526683       0.00000000    
 -0.773326039     -0.634012699       0.00000000    
 -0.772927523     -0.634498477       0.00000000    
 -0.772528708     -0.634984016       0.00000000    
 -0.772129595     -0.635469258       0.00000000    
 -0.771730185     -0.635954261       0.00000000    
 -0.771330476     -0.636439025       0.00000000    
 -0.770930409     -0.636923552       0.00000000    
 -0.770530045     -0.637407839       0.00000000    
 -0.770129383     -0.637891829       0.00000000    
 -0.769728422     -0.638375580       0.00000000    
 -0.769327164     -0.638859093       0.00000000    
 -0.768925607     -0.639342368       0.00000000    
 -0.768523753     -0.639825344       0.00000000    
 -0.768121600     -0.640308082       0.00000000    
 -0.767719150     -0.640790582       0.00000000    
 -0.767316401     -0.641272843       0.00000000    
 -0.766913354     -0.641754806       0.00000000    
 -0.766509950     -0.642236531       0.00000000    
 -0.766106248     -0.642718017       0.00000000    
 -0.765702248     -0.643199265       0.00000000    
 -0.765297949     -0.643680215       0.00000000    
 -0.764893353     -0.644160926       0.00000000    
 -0.764488459     -0.644641399       0.00000000    
 -0.764083266     -0.645121634       0.00000000    
 -0.763677776     -0.645601571       0.00000000    
 -0.763271987     -0.646081269       0.00000000    
 -0.762865901     -0.646560729       0.00000000    
 -0.762459517     -0.647039890       0.00000000    
 -0.762052834     -0.647518814       0.00000000    
 -0.761645854     -0.647997499       0.00000000    
 -0.761238575     -0.648475945       0.00000000    
 -0.760830998     -0.648954093       0.00000000    
 -0.760423124     -0.649432003       0.00000000    
 -0.760014951     -0.649909675       0.00000000    
 -0.759606421     -0.650387049       0.00000000    
 -0.759197593     -0.650864184       0.00000000    
 -0.758788466     -0.651341081       0.00000000    
 -0.758379042     -0.651817679       0.00000000    
 -0.757969320     -0.652294040       0.00000000    
 -0.757559299     -0.652770162       0.00000000    
 -0.757148981     -0.653246045       0.00000000    
 -0.756738365     -0.653721631       0.00000000    
 -0.756327450     -0.654196978       0.00000000    
 -0.755916238     -0.654672086       0.00000000    
 -0.755504727     -0.655146897       0.00000000    
 -0.755092919     -0.655621469       0.00000000    
 -0.754680812     -0.656095803       0.00000000    
 -0.754268408     -0.656569839       0.00000000    
 -0.753855705     -0.657043636       0.00000000    
 -0.753442705     -0.657517135       0.00000000    
 -0.753029406     -0.657990396       0.00000000    
 -0.752615809     -0.658463418       0.00000000    
 -0.752201915     -0.658936143       0.00000000    
 -0.751787722     -0.659408629       0.00000000    
 -0.751373231     -0.659880877       0.00000000    
 -0.750958443     -0.660352826       0.00000000    
 -0.750543356     -0.660824537       0.00000000    
 -0.750127971     -0.661296010       0.00000000    
 -0.749712288     -0.661767185       0.00000000    
 -0.749296367     -0.662238121       0.00000000    
 -0.748880148     -0.662708759       0.00000000    
 -0.748463631     -0.663179159       0.00000000    
 -0.748046815     -0.663649321       0.00000000    
 -0.747629702     -0.664119184       0.00000000    
 -0.747212291     -0.664588809       0.00000000    
 -0.746794581     -0.665058136       0.00000000    
 -0.746376574     -0.665527225       0.00000000    
 -0.745958269     -0.665996075       0.00000000    
 -0.745539665     -0.666464627       0.00000000    
 -0.745120764     -0.666932940       0.00000000    
 -0.744701564     -0.667400956       0.00000000    
 -0.744282067     -0.667868733       0.00000000    
 -0.743862271     -0.668336272       0.00000000    
 -0.743442178     -0.668803513       0.00000000    
 -0.743021786     -0.669270515       0.00000000    
 -0.742601097     -0.669737220       0.00000000    
 -0.742180169     -0.670203686       0.00000000    
 -0.741758943     -0.670669854       0.00000000    
 -0.741337419     -0.671135783       0.00000000    
 -0.740915596     -0.671601415       0.00000000    
 -0.740493476     -0.672066808       0.00000000    
 -0.740071058     -0.672531962       0.00000000    
 -0.739648342     -0.672996819       0.00000000    
 -0.739225328     -0.673461437       0.00000000    
 -0.738802016     -0.673925757       0.00000000    
 -0.738378406     -0.674389839       0.00000000    
 -0.737954557     -0.674853623       0.00000000    
 -0.737530410     -0.675317168       0.00000000    
 -0.737105966     -0.675780416       0.00000000    
 -0.736681223     -0.676243424       0.00000000    
 -0.736256182     -0.676706135       0.00000000    
 -0.735830843     -0.677168608       0.00000000    
 -0.735405207     -0.677630782       0.00000000    
 -0.734979272     -0.678092718       0.00000000    
 -0.734553039     -0.678554356       0.00000000    
 -0.734126568     -0.679015756       0.00000000    
 -0.733699799     -0.679476857       0.00000000    
 -0.733272731     -0.679937720       0.00000000    
 -0.732845366     -0.680398285       0.00000000    
 -0.732417703     -0.680858612       0.00000000    
 -0.731989741     -0.681318641       0.00000000    
 -0.731561482     -0.681778431       0.00000000    
 -0.731132984     -0.682237923       0.00000000    
 -0.730704188     -0.682697177       0.00000000    
 -0.730275095     -0.683156133       0.00000000    
 -0.729845703     -0.683614850       0.00000000    
 -0.729416013     -0.684073269       0.00000000    
 -0.728986025     -0.684531450       0.00000000    
 -0.728555799     -0.684989333       0.00000000    
 -0.728125274     -0.685446978       0.00000000    
 -0.727694452     -0.685904324       0.00000000    
 -0.727263331     -0.686361432       0.00000000    
 -0.726831913     -0.686818242       0.00000000    
 -0.726400256     -0.687274814       0.00000000    
 -0.725968301     -0.687731087       0.00000000    
 -0.725536048     -0.688187063       0.00000000    
 -0.725103498     -0.688642800       0.00000000    
 -0.724670649     -0.689098239       0.00000000    
 -0.724237561     -0.689553440       0.00000000    
 -0.723804176     -0.690008342       0.00000000    
 -0.723370492     -0.690463006       0.00000000    
 -0.722936511     -0.690917373       0.00000000    
 -0.722502232     -0.691371441       0.00000000    
 -0.722067714     -0.691825271       0.00000000    
 -0.721632898     -0.692278802       0.00000000    
 -0.721197784     -0.692732096       0.00000000    
 -0.720762372     -0.693185091       0.00000000    
 -0.720326662     -0.693637788       0.00000000    
 -0.719890714     -0.694090247       0.00000000    
 -0.719454467     -0.694542408       0.00000000    
 -0.719017923     -0.694994330       0.00000000    
 -0.718581080     -0.695445955       0.00000000    
 -0.718144000     -0.695897281       0.00000000    
