   10.6060381      0.370034128    
   10.6311712      0.373734683    
   10.6563044      0.377199143    
   10.6814375      0.380425394    
   10.7065706      0.383411318    
   10.7317038      0.386155099    
   10.7568369      0.388654917    
   10.7819700      0.390909284    
   10.8071032      0.392916739    
   10.8322363      0.394676000    
   10.8573694      0.396185964    
   10.8825026      0.397445679    
   10.9076357      0.398454368    
   10.9327688      0.399211377    
   10.9579020      0.399716198    
   10.9830351      0.399968565    
   11.0081682      0.399968296    
   11.0333014      0.399715394    
   11.0584345      0.399209976    
   11.0835676      0.398452431    
   11.1087008      0.397443205    
   11.1338339      0.396182954    
   11.1589670      0.394672453    
   11.1841002      0.392912626    
   11.2092333      0.390904635    
   11.2343664      0.388649762    
   11.2594995      0.386149377    
   11.2846327      0.383405089    
   11.3097658      0.380418628    
   11.3348989      0.377191871    
   11.3600321      0.373726875    
   11.3851652      0.370025814    
   11.4102983      0.366091013    
   11.4354315      0.361924976    
   11.4605646      0.357530355    
   11.4856977      0.352909893    
   11.5108309      0.348066539    
   11.5359640      0.343003303    
   11.5610971      0.337723434    
   11.5862303      0.332230210    
   11.6113634      0.326527178    
   11.6364965      0.320617884    
   11.6616297      0.314506054    
   11.6867628      0.308195561    
   11.7118959      0.301690429    
   11.7370291      0.294994742    
   11.7621622      0.288112730    
   11.7872953      0.281048685    
   11.8124285      0.273807138    
   11.8375616      0.266392678    
   11.8626947      0.258809924    
   11.8878279      0.251063704    
   11.9129610      0.243158892    
   11.9380941      0.235100493    
   11.9632273      0.226893589    
   11.9883604      0.218543395    
   12.0134935      0.210055143    
   12.0386267      0.201434210    
   12.0637598      0.192686051    
   12.0888929      0.183816180    
   12.1140261      0.174830183    
   12.1391592      0.165733784    
   12.1642923      0.156532690    
   12.1894255      0.147232726    
   12.2145586      0.137839764    
   12.2396917      0.128359735    
   12.2648249      0.118798628    
   12.2899580      0.109162487    
   12.3150911       9.94573832E-02
   12.3402243       8.96894708E-02
   12.3653574       7.98649043E-02
   12.3904905       6.99898824E-02
   12.4156237       6.00706637E-02
   12.4407568       5.01134954E-02
   12.4658899       4.01246771E-02
   12.4910231       3.01105119E-02
   12.5161562       2.00773273E-02
   12.5412893       1.00314626E-02
