   2.62694979       0.00000000      0.666810632    
   2.62883568       0.00000000      0.665406823    
   2.63072157       0.00000000      0.664001346    
   2.63260746       0.00000000      0.662594318    
   2.63449335       0.00000000      0.661185741    
   2.63637924       0.00000000      0.659775615    
   2.63826513       0.00000000      0.658363819    
   2.64015102       0.00000000      0.656950593    
   2.64203691       0.00000000      0.655535698    
   2.64392281       0.00000000      0.654119313    
   2.64580870       0.00000000      0.652701318    
   2.64769459       0.00000000      0.651281774    
   2.64958048       0.00000000      0.649860620    
   2.65146637       0.00000000      0.648437977    
   2.65335226       0.00000000      0.647013664    
   2.65523815       0.00000000      0.645587862    
   2.65712404       0.00000000      0.644160450    
   2.65900993       0.00000000      0.642731488    
   2.66089582       0.00000000      0.641300917    
   2.66278172       0.00000000      0.639868855    
   2.66466761       0.00000000      0.638435125    
   2.66655350       0.00000000      0.636999965    
   2.66843939       0.00000000      0.635563135    
   2.67032528       0.00000000      0.634124756    
   2.67221117       0.00000000      0.632684827    
   2.67409706       0.00000000      0.631243348    
   2.67598295       0.00000000      0.629800200    
   2.67786884       0.00000000      0.628355622    
   2.67975473       0.00000000      0.626909375    
   2.68164062       0.00000000      0.625461578    
   2.68352652       0.00000000      0.624012232    
   2.68541241       0.00000000      0.622561336    
   2.68729830       0.00000000      0.621108770    
   2.68918419       0.00000000      0.619654775    
   2.69107008       0.00000000      0.618199110    
   2.69295597       0.00000000      0.616741955    
   2.69484186       0.00000000      0.615283191    
   2.69672775       0.00000000      0.613822877    
   2.69861364       0.00000000      0.612360954    
   2.70049953       0.00000000      0.610897541    
   2.70238543       0.00000000      0.609432459    
   2.70427132       0.00000000      0.607965887    
   2.70615721       0.00000000      0.606497705    
   2.70804310       0.00000000      0.605027974    
   2.70992899       0.00000000      0.603556633    
   2.71181488       0.00000000      0.602083802    
   2.71370077       0.00000000      0.600609303    
   2.71558666       0.00000000      0.599133372    
   2.71747255       0.00000000      0.597655773    
   2.71935844       0.00000000      0.596176624    
   2.72124434       0.00000000      0.594695926    
   2.72313023       0.00000000      0.593213677    
   2.72501612       0.00000000      0.591729760    
   2.72690201       0.00000000      0.590244412    
   2.72878790       0.00000000      0.588757396    
   2.73067379       0.00000000      0.587268829    
   2.73255968       0.00000000      0.585778713    
   2.73444557       0.00000000      0.584287047    
   2.73633146       0.00000000      0.582793713    
   2.73821735       0.00000000      0.581298947    
   2.74010324       0.00000000      0.579802513    
   2.74198914       0.00000000      0.578304589    
   2.74387503       0.00000000      0.576805055    
   2.74576092       0.00000000      0.575303972    
   2.74764681       0.00000000      0.573801279    
   2.74953270       0.00000000      0.572297096    
   2.75141859       0.00000000      0.570791245    
   2.75330448       0.00000000      0.569283903    
   2.75519037       0.00000000      0.567774951    
   2.75707626       0.00000000      0.566264451    
   2.75896215       0.00000000      0.564752340    
   2.76084805       0.00000000      0.563238740    
   2.76273394       0.00000000      0.561723471    
   2.76461983       0.00000000      0.560206771    
   2.76650572       0.00000000      0.558688402    
   2.76839161       0.00000000      0.557168484    
   2.77027750       0.00000000      0.555647016    
   2.77216339       0.00000000      0.554123998    
   2.77404928       0.00000000      0.552599311    
   2.77593517       0.00000000      0.551073194    
   2.77782106       0.00000000      0.549545407    
   2.77970695       0.00000000      0.548016071    
   2.78159285       0.00000000      0.546485186    
   2.78347874       0.00000000      0.544952750    
   2.78536463       0.00000000      0.543418646    
   2.78725052       0.00000000      0.541883111    
   2.78913641       0.00000000      0.540345907    
   2.79102230       0.00000000      0.538807213    
   2.79290819       0.00000000      0.537266910    
   2.79479408       0.00000000      0.535725057    
   2.79667997       0.00000000      0.534181595    
   2.79856586       0.00000000      0.532636642    
   2.80045176       0.00000000      0.531090021    
   2.80233765       0.00000000      0.529541910    
   2.80422354       0.00000000      0.527992189    
   2.80610943       0.00000000      0.526440918    
   2.80799532       0.00000000      0.524888039    
   2.80988121       0.00000000      0.523333669    
   2.81176710       0.00000000      0.521777630    
   2.81365299       0.00000000      0.520220160    
   2.81553888       0.00000000      0.518661022    
   2.81742477       0.00000000      0.517100334    
   2.81931067       0.00000000      0.515538096    
   2.82119656       0.00000000      0.513974309    
   2.82308245       0.00000000      0.512408853    
   2.82496834       0.00000000      0.510841966    
   2.82685423       0.00000000      0.509273410    
   2.82874012       0.00000000      0.507703304    
   2.83062601       0.00000000      0.506131649    
   2.83251190       0.00000000      0.504558444    
   2.83439779       0.00000000      0.502983570    
   2.83628368       0.00000000      0.501407266    
   2.83816957       0.00000000      0.499829292    
   2.84005547       0.00000000      0.498249799    
   2.84194136       0.00000000      0.496668726    
   2.84382725       0.00000000      0.495086074    
   2.84571314       0.00000000      0.493501902    
   2.84759903       0.00000000      0.491916120    
   2.84948492       0.00000000      0.490328789    
   2.85137081       0.00000000      0.488739848    
   2.85325670       0.00000000      0.487149388    
   2.85514259       0.00000000      0.485557348    
   2.85702848       0.00000000      0.483963728    
   2.85891438       0.00000000      0.482368559    
   2.86080027       0.00000000      0.480771810    
   2.86268616       0.00000000      0.479173481    
   2.86457205       0.00000000      0.477573633    
   2.86645794       0.00000000      0.475972176    
   2.86834383       0.00000000      0.474369168    
   2.87022972       0.00000000      0.472764552    
   2.87211561       0.00000000      0.471158415    
   2.87400150       0.00000000      0.469550669    
   2.87588739       0.00000000      0.467941403    
   2.87777328       0.00000000      0.466330528    
   2.87965918       0.00000000      0.464718103    
   2.88154507       0.00000000      0.463104129    
   2.88343096       0.00000000      0.461488545    
   2.88531685       0.00000000      0.459871411    
   2.88720274       0.00000000      0.458252728    
   2.88908863       0.00000000      0.456632435    
   2.89097452       0.00000000      0.455010623    
   2.89286041       0.00000000      0.453387201    
   2.89474630       0.00000000      0.451762259    
   2.89663219       0.00000000      0.450135708    
   2.89851809       0.00000000      0.448507607    
   2.90040398       0.00000000      0.446877897    
   2.90228987       0.00000000      0.445246667    
   2.90417576       0.00000000      0.443613857    
   2.90606165       0.00000000      0.441979468    
   2.90794754       0.00000000      0.440343529    
   2.90983343       0.00000000      0.438706011    
   2.91171932       0.00000000      0.437066913    
   2.91360521       0.00000000      0.435426295    
   2.91549110       0.00000000      0.433784068    
   2.91737700       0.00000000      0.432140291    
   2.91926289       0.00000000      0.430494905    
   2.92114878       0.00000000      0.428847998    
   2.92303467       0.00000000      0.427199483    
   2.92492056       0.00000000      0.425549448    
   2.92680645       0.00000000      0.423897803    
   2.92869234       0.00000000      0.422244608    
   2.93057823       0.00000000      0.420589864    
   2.93246412       0.00000000      0.418933511    
   2.93435001       0.00000000      0.417275608    
   2.93623590       0.00000000      0.415616155    
   2.93812180       0.00000000      0.413955092    
   2.94000769       0.00000000      0.412292510    
   2.94189358       0.00000000      0.410628319    
   2.94377947       0.00000000      0.408962607    
   2.94566536       0.00000000      0.407295287    
   2.94755125       0.00000000      0.405626416    
   2.94943714       0.00000000      0.403955936    
   2.95132303       0.00000000      0.402283937    
   2.95320892       0.00000000      0.400610358    
   2.95509481       0.00000000      0.398935199    
   2.95698071       0.00000000      0.397258490    
   2.95886660       0.00000000      0.395580202    
   2.96075249       0.00000000      0.393900335    
   2.96263838       0.00000000      0.392218947    
   2.96452427       0.00000000      0.390535951    
   2.96641016       0.00000000      0.388851404    
   2.96829605       0.00000000      0.387165248    
   2.97018194       0.00000000      0.385477573    
   2.97206783       0.00000000      0.383788288    
   2.97395372       0.00000000      0.382097483    
   2.97583961       0.00000000      0.380405068    
   2.97772551       0.00000000      0.378711104    
   2.97961140       0.00000000      0.377015591    
   2.98149729       0.00000000      0.375318468    
   2.98338318       0.00000000      0.373619795    
   2.98526907       0.00000000      0.371919572    
   2.98715496       0.00000000      0.370217741    
   2.98904085       0.00000000      0.368514389    
   2.99092674       0.00000000      0.366809428    
   2.99281263       0.00000000      0.365102947    
   2.99469852       0.00000000      0.363394856    
   2.99658442       0.00000000      0.361685216    
   2.99847031       0.00000000      0.359973967    
   3.00035620       0.00000000      0.358261198    
   3.00224209       0.00000000      0.356546849    
   3.00412798       0.00000000      0.354830921    
   3.00601387       0.00000000      0.353113443    
   3.00789976       0.00000000      0.351394385    
   3.00978565       0.00000000      0.349673748    
   3.01167154       0.00000000      0.347951591    
   3.01355743       0.00000000      0.346227825    
   3.01544333       0.00000000      0.344502509    
   3.01732922       0.00000000      0.342775583    
   3.01921511       0.00000000      0.341047138    
   3.02110100       0.00000000      0.339317113    
   3.02298689       0.00000000      0.337585509    
   3.02487278       0.00000000      0.335852355    
   3.02675867       0.00000000      0.334117621    
   3.02864456       0.00000000      0.332381308    
   3.03053045       0.00000000      0.330643445    
   3.03241634       0.00000000      0.328904003    
   3.03430223       0.00000000      0.327162981    
   3.03618813       0.00000000      0.325420439    
   3.03807402       0.00000000      0.323676288    
   3.03995991       0.00000000      0.321930587    
   3.04184580       0.00000000      0.320183277    
   3.04373169       0.00000000      0.318434447    
   3.04561758       0.00000000      0.316684037    
   3.04750347       0.00000000      0.314932048    
   3.04938936       0.00000000      0.313178509    
   3.05127525       0.00000000      0.311423391    
   3.05316114       0.00000000      0.309666693    
   3.05504704       0.00000000      0.307908446    
   3.05693293       0.00000000      0.306148618    
   3.05881882       0.00000000      0.304387212    
   3.06070471       0.00000000      0.302624285    
   3.06259060       0.00000000      0.300859749    
   3.06447649       0.00000000      0.299093664    
   3.06636238       0.00000000      0.297325969    
   3.06824827       0.00000000      0.295556754    
   3.07013416       0.00000000      0.293785959    
   3.07202005       0.00000000      0.292013586    
   3.07390594       0.00000000      0.290239662    
   3.07579184       0.00000000      0.288464159    
   3.07767773       0.00000000      0.286687076    
   3.07956362       0.00000000      0.284908444    
   3.08144951       0.00000000      0.283128232    
   3.08333540       0.00000000      0.281346440    
   3.08522129       0.00000000      0.279563129    
   3.08710718       0.00000000      0.277778208    
   3.08899307       0.00000000      0.275991738    
   3.09087896       0.00000000      0.274203658    
   3.09276485       0.00000000      0.272414058    
   3.09465075       0.00000000      0.270622879    
   3.09653664       0.00000000      0.268830121    
   3.09842253       0.00000000      0.267035812    
   3.10030842       0.00000000      0.265239924    
   3.10219431       0.00000000      0.263442457    
   3.10408020       0.00000000      0.261643440    
   3.10596609       0.00000000      0.259842843    
   3.10785198       0.00000000      0.258040667    
   3.10973787       0.00000000      0.256236970    
   3.11162376       0.00000000      0.254431665    
   3.11350965       0.00000000      0.252624810    
   3.11539555       0.00000000      0.250816345    
   3.11728144       0.00000000      0.249006361    
   3.11916733       0.00000000      0.247194797    
   3.12105322       0.00000000      0.245381653    
   3.12293911       0.00000000      0.243566960    
   3.12482500       0.00000000      0.241750687    
   3.12671089       0.00000000      0.239932835    
   3.12859678       0.00000000      0.238113433    
   3.13048267       0.00000000      0.236292452    
   3.13236856       0.00000000      0.234469920    
   3.13425446       0.00000000      0.232645810    
   3.13614035       0.00000000      0.230820119    
   3.13802624       0.00000000      0.228992879    
   3.13991213       0.00000000      0.227164060    
   3.14179802       0.00000000      0.225333676    
   3.14368391       0.00000000      0.223501712    
   3.14556980       0.00000000      0.221668199    
   3.14745569       0.00000000      0.219833106    
   3.14934158       0.00000000      0.217996448    
   3.15122747       0.00000000      0.216158226    
   3.15311337       0.00000000      0.214318424    
   3.15499926       0.00000000      0.212477073    
   3.15688515       0.00000000      0.210634142    
   3.15877104       0.00000000      0.208789647    
   3.16065693       0.00000000      0.206943586    
   3.16254282       0.00000000      0.205095947    
   3.16442871       0.00000000      0.203246757    
   3.16631460       0.00000000      0.201395988    
   3.16820049       0.00000000      0.199543655    
   3.17008638       0.00000000      0.197689742    
   3.17197227       0.00000000      0.195834279    
   3.17385817       0.00000000      0.193977237    
   3.17574406       0.00000000      0.192118615    
   3.17762995       0.00000000      0.190258443    
   3.17951584       0.00000000      0.188396692    
   3.18140173       0.00000000      0.186533391    
   3.18328762       0.00000000      0.184668511    
   3.18517351       0.00000000      0.182802051    
   3.18705940       0.00000000      0.180934042    
   3.18894529       0.00000000      0.179064453    
   3.19083118       0.00000000      0.177193299    
   3.19271708       0.00000000      0.175320566    
   3.19460297       0.00000000      0.173446283    
   3.19648886       0.00000000      0.171570420    
   3.19837475       0.00000000      0.169693008    
   3.20026064       0.00000000      0.167814016    
   3.20214653       0.00000000      0.165933460    
   3.20403242       0.00000000      0.164051324    
   3.20591831       0.00000000      0.162167639    
   3.20780420       0.00000000      0.160282373    
   3.20969009       0.00000000      0.158395529    
   3.21157598       0.00000000      0.156507134    
   3.21346188       0.00000000      0.154617161    
   3.21534777       0.00000000      0.152725622    
   3.21723366       0.00000000      0.150832504    
   3.21911955       0.00000000      0.148937836    
   3.22100544       0.00000000      0.147041589    
   3.22289133       0.00000000      0.145143792    
   3.22477722       0.00000000      0.143244416    
   3.22666311       0.00000000      0.141343474    
   3.22854900       0.00000000      0.139440954    
   3.23043489       0.00000000      0.137536883    
   3.23232079       0.00000000      0.135631233    
   3.23420668       0.00000000      0.133724004    
   3.23609257       0.00000000      0.131815225    
   3.23797846       0.00000000      0.129904866    
   3.23986435       0.00000000      0.127992943    
   3.24175024       0.00000000      0.126079440    
   3.24363613       0.00000000      0.124164388    
   3.24552202       0.00000000      0.122247763    
   3.24740791       0.00000000      0.120329574    
   3.24929380       0.00000000      0.118409812    
   3.25117970       0.00000000      0.116488479    
   3.25306559       0.00000000      0.114565581    
   3.25495148       0.00000000      0.112641111    
   3.25683737       0.00000000      0.110715076    
   3.25872326       0.00000000      0.108787477    
   3.26060915       0.00000000      0.106858306    
   3.26249504       0.00000000      0.104927570    
   3.26438093       0.00000000      0.102995262    
   3.26626682       0.00000000      0.101061389    
   3.26815271       0.00000000       9.91259441E-02
   3.27003860       0.00000000       9.71889347E-02
   3.27192450       0.00000000       9.52503532E-02
   3.27381039       0.00000000       9.33102071E-02
   3.27569628       0.00000000       9.13684964E-02
   3.27758217       0.00000000       8.94252136E-02
   3.27946806       0.00000000       8.74803662E-02
   3.28135395       0.00000000       8.55339468E-02
   3.28323984       0.00000000       8.35859552E-02
   3.28512573       0.00000000       8.16363990E-02
   3.28701162       0.00000000       7.96852782E-02
   3.28889751       0.00000000       7.77325928E-02
   3.29078341       0.00000000       7.57783353E-02
   3.29266930       0.00000000       7.38225058E-02
   3.29455519       0.00000000       7.18651116E-02
   3.29644108       0.00000000       6.99061453E-02
   3.29832697       0.00000000       6.79456145E-02
   3.30021286       0.00000000       6.59835190E-02
   3.30209875       0.00000000       6.40198514E-02
   3.30398464       0.00000000       6.20546192E-02
   3.30587053       0.00000000       6.00878149E-02
   3.30775642       0.00000000       5.81194460E-02
   3.30964231       0.00000000       5.61495051E-02
   3.31152821       0.00000000       5.41779995E-02
   3.31341410       0.00000000       5.22049218E-02
   3.31529999       0.00000000       5.02302796E-02
   3.31718588       0.00000000       4.82540652E-02
   3.31907177       0.00000000       4.62762862E-02
   3.32095766       0.00000000       4.42969427E-02
   3.32284355       0.00000000       4.23160270E-02
   3.32472944       0.00000000       4.03335467E-02
   3.32661533       0.00000000       3.83494943E-02
   3.32850122       0.00000000       3.63638774E-02
   3.33038712       0.00000000       3.43766883E-02
   3.33227301       0.00000000       3.23879346E-02
   3.33415890       0.00000000       3.03976089E-02
   3.33604479       0.00000000       2.84057166E-02
   3.33793068       0.00000000       2.64122561E-02
   3.33981657       0.00000000       2.44172290E-02
   3.34170246       0.00000000       2.24206336E-02
   3.34358835       0.00000000       2.04224698E-02
   3.34547424       0.00000000       1.84227377E-02
   3.34736013       0.00000000       1.64214391E-02
   3.34924603       0.00000000       1.44185703E-02
   3.35113192       0.00000000       1.24141350E-02
   3.35301781       0.00000000       1.04081314E-02
   3.35490370       0.00000000       8.40055943E-03
   3.35678959       0.00000000       6.39141910E-03
   3.35867548       0.00000000       4.38071135E-03
   3.36056137       0.00000000       2.36843526E-03
   3.36244726       0.00000000       3.54591408E-04
